"sep=,"
FILENAME,LINE_START,LINE_END,TYPE,EXPRESSION,CONSTANTS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log.c.xml,1416,1418,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log.c.xml,1458,1467,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_archive.c.xml,84,86,#if,defined(HAVE_GETCWD),HAVE_GETCWD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_archive.c.xml,129,148,#if,defined(HAVE_GETCWD),HAVE_GETCWD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_archive.c.xml,160,162,#if,defined(UMRW),UMRW
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_archive.c.xml,332,339,#if,defined(HAVE_REPLICATION_THREADS),HAVE_REPLICATION_THREADS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_archive.c.xml,339,341,#else,!(defined(HAVE_REPLICATION_THREADS)),HAVE_REPLICATION_THREADS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_debug.c.xml,25,27,#if,defined(STDC_HEADERS),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_debug.c.xml,27,33,#else,!(defined(STDC_HEADERS)),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_debug.c.xml,38,40,#if,defined(STDC_HEADERS),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_debug.c.xml,40,42,#else,!(defined(STDC_HEADERS)),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_debug.c.xml,91,93,#if,defined(STDC_HEADERS),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_debug.c.xml,93,99,#else,!(defined(STDC_HEADERS)),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_debug.c.xml,104,106,#if,defined(STDC_HEADERS),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_debug.c.xml,106,108,#else,!(defined(STDC_HEADERS)),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_get.c.xml,394,398,#if,defined(HAVE_LOG_CHECKSUM),HAVE_LOG_CHECKSUM
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_get.c.xml,415,417,#if,defined(HAVE_LOG_CHECKSUM),HAVE_LOG_CHECKSUM
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_get.c.xml,644,735,#if,defined(HAVE_LOG_CHECKSUM),HAVE_LOG_CHECKSUM
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,124,129,#if,defined(HAVE_REPLICATION_THREADS),HAVE_REPLICATION_THREADS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,131,136,#if,!defined(DEBUG_ROP) && !defined(DEBUG_WOP),DEBUG_ROP;DEBUG_WOP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,165,167,#if,defined(HAVE_LOG_CHECKSUM),HAVE_LOG_CHECKSUM
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,185,297,#if,defined(HAVE_REPLICATION),HAVE_REPLICATION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,264,267,#if,(defined(HAVE_REPLICATION)) && (defined(HAVE_STATISTICS)),HAVE_REPLICATION;HAVE_STATISTICS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,806,830,#if,defined(HAVE_LOG_CHECKSUM),HAVE_LOG_CHECKSUM
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,1177,1183,#if,defined(HAVE_STATISTICS),HAVE_STATISTICS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,1296,1298,#if,defined(HAVE_FILESYSTEM_NOTZERO),HAVE_FILESYSTEM_NOTZERO
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,1298,1300,#else,!(defined(HAVE_FILESYSTEM_NOTZERO)),HAVE_FILESYSTEM_NOTZERO
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,1324,1330,#if,defined(HAVE_STATISTICS),HAVE_STATISTICS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,1654,1659,#if,defined(STDC_HEADERS),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,1659,1674,#else,!(defined(STDC_HEADERS)),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,1718,1723,#if,defined(STDC_HEADERS),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,1723,1737,#else,!(defined(STDC_HEADERS)),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,1749,1754,#if,defined(STDC_HEADERS),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,1754,1768,#else,!(defined(STDC_HEADERS)),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,1852,1858,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,1858,1860,#else,!(defined(DIAGNOSTIC)),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,2010,2022,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,2028,2032,#if,defined(LOG_DIAGNOSTIC),LOG_DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,2034,2036,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_put.c.xml,2036,2039,#else,!(defined(DIAGNOSTIC)),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_stat.c.xml,15,313,#if,defined(HAVE_STATISTICS),HAVE_STATISTICS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_stat.c.xml,313,336,#else,!(defined(HAVE_STATISTICS)),HAVE_STATISTICS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_verify.c.xml,372,375,#if,defined(HAVE_HASH),HAVE_HASH
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_verify.c.xml,376,379,#if,defined(HAVE_HEAP),HAVE_HEAP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_verify.c.xml,380,383,#if,defined(HAVE_QUEUE),HAVE_QUEUE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_verify_auto.c.xml,188,235,#if,defined(HAVE_HASH),HAVE_HASH
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_verify_auto.c.xml,236,261,#if,defined(HAVE_HEAP),HAVE_HEAP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_verify_auto.c.xml,262,291,#if,defined(HAVE_QUEUE),HAVE_QUEUE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_verify_int.c.xml,2505,2995,#if,defined(HAVE_HASH),HAVE_HASH
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_verify_int.c.xml,2997,3134,#if,defined(HAVE_HEAP),HAVE_HEAP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_verify_int.c.xml,3136,3316,#if,defined(HAVE_QUEUE),HAVE_QUEUE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_verify_stub.c.xml,9,79,#if,!defined(HAVE_VERIFY),HAVE_VERIFY
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_verify_util.c.xml,2194,2208,#if,defined(HAVE_HASH),HAVE_HASH
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/log/log_verify_util.c.xml,2209,2215,#if,defined(HAVE_QUEUE),HAVE_QUEUE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_alloc.c.xml,20,22,#if,!defined(MPOOL_ALLOC_SEARCH_LIMIT),MPOOL_ALLOC_SEARCH_LIMIT
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_alloc.c.xml,121,140,#if,defined(HAVE_STATISTICS),HAVE_STATISTICS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_alloc.c.xml,314,318,#if,defined(MPOOL_ALLOC_SEARCH_DYN),MPOOL_ALLOC_SEARCH_DYN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_alloc.c.xml,343,347,#if,defined(MPOOL_ALLOC_SEARCH_DYN),MPOOL_ALLOC_SEARCH_DYN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_backup.c.xml,13,15,#if,!defined(HAVE_ATOMICFILEREAD),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_backup.c.xml,17,20,#if,!defined(HAVE_ATOMICFILEREAD),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_backup.c.xml,40,42,#if,!defined(HAVE_ATOMICFILEREAD),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_backup.c.xml,80,96,#if,!defined(HAVE_ATOMICFILEREAD),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_backup.c.xml,96,98,#else,!(!defined(HAVE_ATOMICFILEREAD)),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_backup.c.xml,163,180,#if,!defined(HAVE_ATOMICFILEREAD),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_backup.c.xml,225,232,#if,!defined(HAVE_ATOMICFILEREAD),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_backup.c.xml,232,234,#else,!(!defined(HAVE_ATOMICFILEREAD)),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_backup.c.xml,255,257,#if,!defined(HAVE_ATOMICFILEREAD),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_backup.c.xml,263,268,#if,!defined(HAVE_ATOMICFILEREAD),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_backup.c.xml,268,270,#else,!(!defined(HAVE_ATOMICFILEREAD)),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_backup.c.xml,278,310,#if,!defined(HAVE_ATOMICFILEREAD),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_backup.c.xml,321,324,#if,defined(HAVE_ATOMICFILEREAD),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_backup.c.xml,324,332,#else,!(defined(HAVE_ATOMICFILEREAD)),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_bh.c.xml,276,283,#if,defined(DIAGNOSTIC) || defined(UMRW),DIAGNOSTIC;UMRW
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_bh.c.xml,357,397,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_bh.c.xml,399,411,#if,!defined(HAVE_ATOMICFILEREAD),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_bh.c.xml,435,437,#if,!defined(HAVE_ATOMICFILEREAD),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_bh.c.xml,443,445,#if,!defined(HAVE_ATOMICFILEREAD),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_bh.c.xml,573,575,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_bh.c.xml,579,581,#if,defined(DIAG_MVCC),DIAG_MVCC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_bh.c.xml,589,592,#if,defined(DIAG_MVCC),DIAG_MVCC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fget.c.xml,15,19,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fget.c.xml,131,134,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fget.c.xml,319,329,#if,defined(HAVE_SHARED_LATCHES),HAVE_SHARED_LATCHES
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fget.c.xml,329,331,#else,!(defined(HAVE_SHARED_LATCHES)),HAVE_SHARED_LATCHES
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fget.c.xml,390,403,#if,defined(HAVE_STATISTICS),HAVE_STATISTICS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fget.c.xml,653,660,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fget.c.xml,846,850,#if,defined(DIAGNOSTIC) || defined(UMRW),DIAGNOSTIC;UMRW
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fget.c.xml,983,988,#if,defined(DIAGNOSTIC) || defined(UMRW),DIAGNOSTIC;UMRW
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fget.c.xml,1072,1074,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fget.c.xml,1078,1080,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fget.c.xml,1084,1099,#if,defined(HAVE_SHARED_LATCHES),HAVE_SHARED_LATCHES
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fget.c.xml,1106,1123,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fget.c.xml,1161,1170,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fget.c.xml,1181,1193,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fopen.c.xml,857,861,#if,!defined(HAVE_ATOMICFILEREAD),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fopen.c.xml,1067,1069,#if,defined(HAVE_STATISTICS),HAVE_STATISTICS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fopen.c.xml,1102,1105,#if,!defined(HAVE_ATOMICFILEREAD),HAVE_ATOMICFILEREAD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fopen.c.xml,1124,1133,#if,defined(HAVE_STATISTICS),HAVE_STATISTICS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fput.c.xml,107,122,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fput.c.xml,198,203,#if,defined(DIAG_MVCC),DIAG_MVCC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fset.c.xml,38,40,#if,defined(DIAG_MVCC),DIAG_MVCC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fset.c.xml,125,127,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fset.c.xml,130,132,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_fset.c.xml,135,138,#if,defined(DIAG_MVCC),DIAG_MVCC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_method.c.xml,871,874,#if,defined(HAVE_FTRUNCATE),HAVE_FTRUNCATE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_method.c.xml,874,877,#else,!(defined(HAVE_FTRUNCATE)),HAVE_FTRUNCATE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_method.c.xml,894,1068,#if,defined(HAVE_FTRUNCATE),HAVE_FTRUNCATE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_method.c.xml,1042,1049,#if,(defined(HAVE_FTRUNCATE)) && (defined(HAVE_MIXED_SIZE_ADDRESSING)),HAVE_FTRUNCATE;HAVE_MIXED_SIZE_ADDRESSING
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_mvcc.c.xml,274,276,#if,defined(DIAG_MVCC),DIAG_MVCC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_mvcc.c.xml,276,278,#else,!(defined(DIAG_MVCC)),DIAG_MVCC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_mvcc.c.xml,384,386,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_mvcc.c.xml,393,395,#if,defined(HAVE_FTRUNCATE),HAVE_FTRUNCATE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_mvcc.c.xml,424,426,#if,defined(DIAG_MVCC),DIAG_MVCC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_mvcc.c.xml,426,428,#else,!(defined(DIAG_MVCC)),DIAG_MVCC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_mvcc.c.xml,515,541,#if,defined(HAVE_FTRUNCATE),HAVE_FTRUNCATE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_mvcc.c.xml,610,617,#if,defined(HAVE_STATISTICS),HAVE_STATISTICS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_region.c.xml,306,309,#if,defined(HAVE_STATISTICS),HAVE_STATISTICS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/mp/mp_stat.c.xml,17,859,#if,defined(HAVE_STATISTICS),HAVE_STATISTICS
