"sep=,"
FILENAME,LINE_START,LINE_END,TYPE,EXPRESSION,CONSTANTS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/list.h.xml,43,45,#if,(!defined(PARROT_GC_LIST_H_GUARD)) && (defined(NDEBUG)),NDEBUG;PARROT_GC_LIST_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/list.h.xml,45,47,#else,(!defined(PARROT_GC_LIST_H_GUARD)) && (!(defined(NDEBUG))),NDEBUG;PARROT_GC_LIST_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/longopt.h.xml,7,73,#if,!defined(PARROT_LONGOPT_H_GUARD),PARROT_LONGOPT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/memory.h.xml,11,125,#if,!defined(PARROT_MEMORY_H_GUARD),PARROT_MEMORY_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/misc.h.xml,18,128,#if,!defined(PARROT_MISC_H_GUARD),PARROT_MISC_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/misc.h.xml,29,32,#if,(!defined(PARROT_MISC_H_GUARD)) && (!defined(PARROT_HAS_C99_SNPRINTF)),PARROT_HAS_C99_SNPRINTF;PARROT_MISC_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/multidispatch.h.xml,11,278,#if,!defined(PARROT_MMD_H_GUARD),PARROT_MMD_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/namespace.h.xml,11,191,#if,!defined(PARROT_GLOBAL_H_GUARD),PARROT_GLOBAL_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/nci.h.xml,11,88,#if,!defined(PARROT_NCI_H_GUARD),PARROT_NCI_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/oo.h.xml,11,248,#if,!defined(PARROT_OO_H_GUARD),PARROT_OO_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/oo_private.h.xml,12,47,#if,!defined(PARROT_OO_PRIVATE_H_GUARD),PARROT_OO_PRIVATE_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/op.h.xml,11,85,#if,!defined(PARROT_OP_H_GUARD),PARROT_OP_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/oplib.h.xml,11,44,#if,!defined(PARROT_OPLIB_H_GUARD),PARROT_OPLIB_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/oplib/core_ops.h.xml,2,1151,#if,!defined(PARROT_OPLIB_CORE_OPS_H_GUARD),PARROT_OPLIB_CORE_OPS_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/oplib/ops.h.xml,2,1147,#if,!defined(PARROT_OPLIB_OPS_H_GUARD),PARROT_OPLIB_OPS_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/opsenum.h.xml,2,1145,#if,!defined(PARROT_OPSENUM_H_GUARD),PARROT_OPSENUM_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/packfile.h.xml,13,1198,#if,!defined(PARROT_PACKFILE_H_GUARD),PARROT_PACKFILE_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,23,279,#if,!defined(PARROT_PARROT_H_GUARD),PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,28,30,#if,(!defined(PARROT_PARROT_H_GUARD)) && (defined(INSIDE_GLOBAL_SETUP)),INSIDE_GLOBAL_SETUP;PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,30,32,#else,(!defined(PARROT_PARROT_H_GUARD)) && (!(defined(INSIDE_GLOBAL_SETUP))),INSIDE_GLOBAL_SETUP;PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,48,50,#if,(!defined(PARROT_PARROT_H_GUARD)) && (defined(PARROT_HAS_HEADER_SYSTYPES)),PARROT_HAS_HEADER_SYSTYPES;PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,52,54,#if,(!defined(PARROT_PARROT_H_GUARD)) && (defined(PARROT_HAS_HEADER_UNISTD)),PARROT_HAS_HEADER_UNISTD;PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,56,59,#if,(!defined(PARROT_PARROT_H_GUARD)) && (defined(PARROT_HAS_HEADER_PROCESS)),PARROT_HAS_HEADER_PROCESS;PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,61,66,#if,(!defined(PARROT_PARROT_H_GUARD)) && (defined(PARROT_HAS_HEADER_SYSMMAN)),PARROT_HAS_HEADER_SYSMMAN;PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,63,65,#if,((!defined(PARROT_PARROT_H_GUARD)) && (defined(PARROT_HAS_HEADER_SYSMMAN))) && (!defined(MAP_FAILED)),MAP_FAILED;PARROT_HAS_HEADER_SYSMMAN;PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,68,70,#if,(!defined(PARROT_PARROT_H_GUARD)) && (defined(PARROT_HAS_HEADER_SYSTIME)),PARROT_HAS_HEADER_SYSTIME;PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,72,74,#if,(!defined(PARROT_PARROT_H_GUARD)) && (defined(PARROT_HAS_HEADER_TIME)),PARROT_HAS_HEADER_TIME;PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,76,78,#if,(!defined(PARROT_PARROT_H_GUARD)) && (defined(PARROT_HAS_HEADER_FCNTL)),PARROT_HAS_HEADER_FCNTL;PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,80,82,#if,(!defined(PARROT_PARROT_H_GUARD)) && (defined(PARROT_HAS_HEADER_SYSSTAT)),PARROT_HAS_HEADER_SYSSTAT;PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,84,87,#if,(!defined(PARROT_PARROT_H_GUARD)) && (defined(PARROT_HAS_HEADER_SETJMP)),PARROT_HAS_HEADER_SETJMP;PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,89,91,#if,(!defined(PARROT_PARROT_H_GUARD)) && (defined(PARROT_HAS_HEADER_LIMITS)),PARROT_HAS_HEADER_LIMITS;PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,93,95,#if,(!defined(PARROT_PARROT_H_GUARD)) && (defined(PARROT_HAS_LIBFFI)),PARROT_HAS_LIBFFI;PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,125,128,#if,(!defined(PARROT_PARROT_H_GUARD)) && (PTR_SIZE == INTVAL_SIZE),INTVAL_SIZE;PARROT_PARROT_H_GUARD;PTR_SIZE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,128,136,#else,(!defined(PARROT_PARROT_H_GUARD)) && (!(PTR_SIZE == INTVAL_SIZE)),INTVAL_SIZE;PARROT_PARROT_H_GUARD;PTR_SIZE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,129,132,#if,((!defined(PARROT_PARROT_H_GUARD)) && (!(PTR_SIZE == INTVAL_SIZE))) && (PTR_SIZE == LONG_SIZE),INTVAL_SIZE;LONG_SIZE;PARROT_PARROT_H_GUARD;PTR_SIZE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,132,135,#else,((!defined(PARROT_PARROT_H_GUARD)) && (!(PTR_SIZE == INTVAL_SIZE))) && (!(PTR_SIZE == LONG_SIZE)),INTVAL_SIZE;LONG_SIZE;PARROT_PARROT_H_GUARD;PTR_SIZE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,149,151,#if,(!defined(PARROT_PARROT_H_GUARD)) && (defined(__GCC__)),PARROT_PARROT_H_GUARD;__GCC__
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,151,153,#else,(!defined(PARROT_PARROT_H_GUARD)) && (!(defined(__GCC__))),PARROT_PARROT_H_GUARD;__GCC__
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,157,160,#if,(!defined(PARROT_PARROT_H_GUARD)) && (defined(__sgi) && defined(_COMPILER_VERSION) && (_COMPILER_VERSION >= 400)),PARROT_PARROT_H_GUARD;_COMPILER_VERSION;__sgi
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,169,179,#if,(!defined(PARROT_PARROT_H_GUARD)) && (!defined(__cplusplus)),PARROT_PARROT_H_GUARD;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,179,185,#else,(!defined(PARROT_PARROT_H_GUARD)) && (!(!defined(__cplusplus))),PARROT_PARROT_H_GUARD;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,209,211,#if,(!defined(PARROT_PARROT_H_GUARD)) && (!defined(O_BINARY)),O_BINARY;PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,221,228,#if,(!defined(PARROT_PARROT_H_GUARD)) && (defined(PARROT_HAS_GETTEXT)),PARROT_HAS_GETTEXT;PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/parrot.h.xml,228,233,#else,(!defined(PARROT_PARROT_H_GUARD)) && (!(defined(PARROT_HAS_GETTEXT))),PARROT_HAS_GETTEXT;PARROT_PARROT_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/platform_interface.h.xml,5,421,#if,!defined(PARROT_PLATFORM_INTERFACE_H_GUARD),PARROT_PLATFORM_INTERFACE_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/platform_interface.h.xml,15,17,#if,(!defined(PARROT_PLATFORM_INTERFACE_H_GUARD)) && (PARROT_HAS_HEADER_LIMITS),PARROT_HAS_HEADER_LIMITS;PARROT_PLATFORM_INTERFACE_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/platform_interface.h.xml,19,24,#if,(!defined(PARROT_PLATFORM_INTERFACE_H_GUARD)) && (!defined(PARROT_HAS_TIMESPEC)),PARROT_HAS_TIMESPEC;PARROT_PLATFORM_INTERFACE_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/platform_interface.h.xml,26,48,#if,(!defined(PARROT_PLATFORM_INTERFACE_H_GUARD)) && (defined(_MSC_VER)),PARROT_PLATFORM_INTERFACE_H_GUARD;_MSC_VER
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/platform_interface.h.xml,28,30,#if,((!defined(PARROT_PLATFORM_INTERFACE_H_GUARD)) && (defined(_MSC_VER))) && (!defined(LLONG_MAX)),LLONG_MAX;PARROT_PLATFORM_INTERFACE_H_GUARD;_MSC_VER
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/platform_interface.h.xml,31,33,#if,((!defined(PARROT_PLATFORM_INTERFACE_H_GUARD)) && (defined(_MSC_VER))) && (!defined(LLONG_MIN)),LLONG_MIN;PARROT_PLATFORM_INTERFACE_H_GUARD;_MSC_VER
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/platform_interface.h.xml,35,37,#if,((!defined(PARROT_PLATFORM_INTERFACE_H_GUARD)) && (defined(_MSC_VER))) && (_MSC_VER >= 1400),PARROT_PLATFORM_INTERFACE_H_GUARD;_MSC_VER
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/platform_interface.h.xml,66,70,#if,(!defined(PARROT_PLATFORM_INTERFACE_H_GUARD)) && (defined(_WIN32)),PARROT_PLATFORM_INTERFACE_H_GUARD;_WIN32
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/platform_interface.h.xml,70,74,#else,(!defined(PARROT_PLATFORM_INTERFACE_H_GUARD)) && (!(defined(_WIN32))),PARROT_PLATFORM_INTERFACE_H_GUARD;_WIN32
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/platform_interface.h.xml,236,238,#if,(!defined(PARROT_PLATFORM_INTERFACE_H_GUARD)) && (NUMVAL_SIZE == 12),NUMVAL_SIZE;PARROT_PLATFORM_INTERFACE_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/platform_interface.h.xml,240,246,#if,(!defined(PARROT_PLATFORM_INTERFACE_H_GUARD)) && (!defined(signbit)),PARROT_PLATFORM_INTERFACE_H_GUARD;signbit
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/platform_interface.h.xml,241,243,#if,((!defined(PARROT_PLATFORM_INTERFACE_H_GUARD)) && (!defined(signbit))) && (NUMVAL_SIZE == 8),NUMVAL_SIZE;PARROT_PLATFORM_INTERFACE_H_GUARD;signbit
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/platform_interface.h.xml,243,245,#else,((!defined(PARROT_PLATFORM_INTERFACE_H_GUARD)) && (!defined(signbit))) && (!(NUMVAL_SIZE == 8)),NUMVAL_SIZE;PARROT_PLATFORM_INTERFACE_H_GUARD;signbit
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/platform_interface.h.xml,258,260,#if,(!defined(PARROT_PLATFORM_INTERFACE_H_GUARD)) && (!defined(PARROT_HAS_SOME_MEMALIGN)),PARROT_HAS_SOME_MEMALIGN;PARROT_PLATFORM_INTERFACE_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/platform_interface.h.xml,260,262,#else,(!defined(PARROT_PLATFORM_INTERFACE_H_GUARD)) && (!(!defined(PARROT_HAS_SOME_MEMALIGN))),PARROT_HAS_SOME_MEMALIGN;PARROT_PLATFORM_INTERFACE_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/platform_interface.h.xml,367,374,#if,(!defined(PARROT_PLATFORM_INTERFACE_H_GUARD)) && (defined(PARROT_HAS_SOME_SYS_TIMER)),PARROT_HAS_SOME_SYS_TIMER;PARROT_PLATFORM_INTERFACE_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/platform_interface.h.xml,374,381,#else,(!defined(PARROT_PLATFORM_INTERFACE_H_GUARD)) && (!(defined(PARROT_HAS_SOME_SYS_TIMER))),PARROT_HAS_SOME_SYS_TIMER;PARROT_PLATFORM_INTERFACE_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/pmc.h.xml,11,295,#if,!defined(PARROT_PMC_H_GUARD),PARROT_PMC_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/pmc_freeze.h.xml,11,221,#if,!defined(PARROT_PMC_FREEZE_H_GUARD),PARROT_PMC_FREEZE_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/pobj.h.xml,11,337,#if,!defined(PARROT_POBJ_H_GUARD),PARROT_POBJ_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/pointer_array.h.xml,19,199,#if,!defined(PARROT_POINTER_ARRAY_H_GUARD),PARROT_POINTER_ARRAY_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/runcore_api.h.xml,7,163,#if,!defined(PARROT_RUNCORE_API_H_GUARD),PARROT_RUNCORE_API_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/runcore_profiling.h.xml,7,158,#if,!defined(PARROT_RUNCORE_PROFILING_H_GUARD),PARROT_RUNCORE_PROFILING_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/runcore_profiling.h.xml,18,20,#if,(!defined(PARROT_RUNCORE_PROFILING_H_GUARD)) && (PTR_SIZE == INTVAL_SIZE),INTVAL_SIZE;PARROT_RUNCORE_PROFILING_H_GUARD;PTR_SIZE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/runcore_profiling.h.xml,20,22,#else,(!defined(PARROT_RUNCORE_PROFILING_H_GUARD)) && (!(PTR_SIZE == INTVAL_SIZE)),INTVAL_SIZE;PARROT_RUNCORE_PROFILING_H_GUARD;PTR_SIZE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/runcore_subprof.h.xml,7,129,#if,!defined(PARROT_RUNCORE_SUBPROF_H_GUARD),PARROT_RUNCORE_SUBPROF_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/runcore_trace.h.xml,11,57,#if,!defined(PARROT_TRACE_H_GUARD),PARROT_TRACE_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/scheduler.h.xml,11,207,#if,!defined(PARROT_SCHEDULER_H_GUARD),PARROT_SCHEDULER_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/scheduler_private.h.xml,11,81,#if,!defined(PARROT_SCHEDULER_PRIVATE_H_GUARD),PARROT_SCHEDULER_PRIVATE_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/settings.h.xml,11,43,#if,!defined(PARROT_SETTINGS_H_GUARD),PARROT_SETTINGS_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/settings.h.xml,22,24,#if,(!defined(PARROT_SETTINGS_H_GUARD)) && (!defined(DISABLE_GC_DEBUG)),DISABLE_GC_DEBUG;PARROT_SETTINGS_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/settings.h.xml,28,30,#if,(!defined(PARROT_SETTINGS_H_GUARD)) && (DISABLE_GC_DEBUG),DISABLE_GC_DEBUG;PARROT_SETTINGS_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/settings.h.xml,30,32,#else,(!defined(PARROT_SETTINGS_H_GUARD)) && (!(DISABLE_GC_DEBUG)),DISABLE_GC_DEBUG;PARROT_SETTINGS_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/string.h.xml,11,176,#if,!defined(PARROT_STRING_H_GUARD),PARROT_STRING_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/string.h.xml,17,175,#if,(!defined(PARROT_STRING_H_GUARD)) && (defined(PARROT_IN_CORE)),PARROT_IN_CORE;PARROT_STRING_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/string_funcs.h.xml,11,828,#if,!defined(PARROT_STRING_FUNCS_H_GUARD),PARROT_STRING_FUNCS_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/string_funcs.h.xml,16,827,#if,(!defined(PARROT_STRING_FUNCS_H_GUARD)) && (defined(PARROT_IN_CORE)),PARROT_IN_CORE;PARROT_STRING_FUNCS_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/sub.h.xml,8,280,#if,!defined(PARROT_SUB_H_GUARD),PARROT_SUB_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/vtables.h.xml,7,70,#if,!defined(PARROT_VTABLES_H_GUARD),PARROT_VTABLES_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/warnings.h.xml,5,94,#if,!defined(PARROT_WARNINGS_H_GUARD),PARROT_WARNINGS_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/include/parrot/warnings.h.xml,48,93,#if,(!defined(PARROT_WARNINGS_H_GUARD)) && (defined(PARROT_IN_CORE)),PARROT_IN_CORE;PARROT_WARNINGS_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/interp/api.c.xml,31,33,#if,defined(PARROT_HAS_HEADER_SYSUTSNAME),PARROT_HAS_HEADER_SYSUTSNAME
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/interp/api.c.xml,283,285,#if,! DISABLE_GC_DEBUG,DISABLE_GC_DEBUG
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/interp/api.c.xml,285,288,#else,!(! DISABLE_GC_DEBUG),DISABLE_GC_DEBUG
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/interp/api.c.xml,337,345,#if,defined(ATEXIT_DESTROY),ATEXIT_DESTROY
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/interp/api.c.xml,368,370,#if,defined(ATEXIT_DESTROY),ATEXIT_DESTROY
